clean,corrupted,answer
"What word is missing? The actresses that the sister before the sister _. A: welcome, B: welcomes. answer=","What word is missing? The actresses that the sister before the sister _. A: welcomes, B: welcome. answer=",A
"What word is missing? The girl that the fathers behind the son _. A: meet, B: meets. answer=","What word is missing? The girl that the fathers behind the son _. A: meets, B: meet. answer=",B
"What word is missing? The mothers that the fathers before the fathers _. A: block, B: blocks. answer=","What word is missing? The mothers that the fathers before the fathers _. A: blocks, B: block. answer=",B
"What word is missing? The actors that the mother near the father _. A: ignore, B: ignores. answer=","What word is missing? The actors that the mother near the father _. A: ignores, B: ignore. answer=",A
"What word is missing? The sisters that the girl before the boys _. A: block, B: blocks. answer=","What word is missing? The sisters that the girl before the boys _. A: blocks, B: block. answer=",A
"What word is missing? The woman that the daughter before the student _. A: block, B: blocks. answer=","What word is missing? The woman that the daughter before the student _. A: blocks, B: block. answer=",A
"What word is missing? The girl that the actor behind the brother _. A: watches, B: watch. answer=","What word is missing? The girl that the actor behind the brother _. A: watch, B: watches. answer=",B
"What word is missing? The woman that the mothers behind the farmers _. A: ignores, B: ignore. answer=","What word is missing? The woman that the mothers behind the farmers _. A: ignore, B: ignores. answer=",A
"What word is missing? The mother that the father before the students _. A: greets, B: greet. answer=","What word is missing? The mother that the father before the students _. A: greet, B: greets. answer=",B
"What word is missing? The boy that the daughter near the mothers _. A: observes, B: observe. answer=","What word is missing? The boy that the daughter near the mothers _. A: observe, B: observes. answer=",B
"What word is missing? The brother that the friend near the sons _. A: watch, B: watches. answer=","What word is missing? The brother that the friend near the sons _. A: watches, B: watch. answer=",A
"What word is missing? The actors that the student behind the friends _. A: defends, B: defend. answer=","What word is missing? The actors that the student behind the friends _. A: defend, B: defends. answer=",B
"What word is missing? The farmers that the actor near the farmers _. A: welcomes, B: welcome. answer=","What word is missing? The farmers that the actor near the farmers _. A: welcome, B: welcomes. answer=",B
"What word is missing? The brothers that the friend behind the brother _. A: watch, B: watches. answer=","What word is missing? The brothers that the friend behind the brother _. A: watches, B: watch. answer=",A
"What word is missing? The mother that the girls behind the girls _. A: interrupt, B: interrupts. answer=","What word is missing? The mother that the girls behind the girls _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The father that the daughters near the mother _. A: watch, B: watches. answer=","What word is missing? The father that the daughters near the mother _. A: watches, B: watch. answer=",B
"What word is missing? The women that the brother before the mother _. A: blocks, B: block. answer=","What word is missing? The women that the brother before the mother _. A: block, B: blocks. answer=",B
"What word is missing? The son that the actors beside the women _. A: block, B: blocks. answer=","What word is missing? The son that the actors beside the women _. A: blocks, B: block. answer=",B
"What word is missing? The actresses that the daughter near the actors _. A: stop, B: stops. answer=","What word is missing? The actresses that the daughter near the actors _. A: stops, B: stop. answer=",A
"What word is missing? The sisters that the son beside the actor _. A: interrupts, B: interrupt. answer=","What word is missing? The sisters that the son beside the actor _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The farmer that the son behind the daughters _. A: knows, B: know. answer=","What word is missing? The farmer that the son behind the daughters _. A: know, B: knows. answer=",B
"What word is missing? The friend that the men near the friends _. A: avoid, B: avoids. answer=","What word is missing? The friend that the men near the friends _. A: avoids, B: avoid. answer=",B
"What word is missing? The daughter that the students near the actresses _. A: meets, B: meet. answer=","What word is missing? The daughter that the students near the actresses _. A: meet, B: meets. answer=",A
"What word is missing? The actresses that the fathers near the boys _. A: blocks, B: block. answer=","What word is missing? The actresses that the fathers near the boys _. A: block, B: blocks. answer=",A
